form,lemma,pos,morph
Mutari,mvtarivs,NOM2,Case=Gen|Numb=Sing
melius,bene,ADV,Deg=Comp
tauro,tavrvs,NOM2,Case=Abl|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
optime,bonvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
diuum,divvs,NOM2,Case=Gen|Numb=Plur
Tunc,tvnc,NOM2,Case=Voc|Numb=Sing
poteras,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Io,io,NOM7,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
uacca,vacca,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
