form,lemma,pos,morph
Secta,secta,NOM1,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
tenues,tenvis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
essemus,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ligna,lignvm,NOM2,Case=Acc|Numb=Plur
tabellas,tabella,NOM1,Case=Acc|Numb=Plur
Essemus,essemvs,NOM2,Case=Nom|Numb=Sing
Libyci,libycvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nobile,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dentis,dens,NOM3,Case=Gen|Numb=Sing
onus,onvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
