form,lemma,pos,morph
Liber,liber,NOM3,Case=Voc|Numb=Sing
homo,homo,NOM3,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nimium,nimivm,ADV,Deg=Pos
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Ceryle,ceryle,NOM3,Case=Voc|Numb=Sing
semper,semper,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
In,invs,ADJcar,Case=Acc
te,tv,PROper,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ceryle,ceryle,NOM7,Case=Voc|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
homo,homo,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
