form,lemma,pos,morph
Pedicatur,pedico,VER,Numb=Sing|Voice=Pass|Person=3
Eros,eros,NOM7,Case=Nom|Numb=Sing
fellat,fello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Linus,linvs,NOM2,Case=Nom|Numb=Sing
Ole,olvs,NOM7,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
De,de,NOM2,Case=Voc|Numb=Sing
cute,cvtis,NOM3,Case=Abl|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
faciant,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
Centenis,centenvs,ADJqua,Case=Abl|Numb=Plur
futuit,fvtvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Matho,mathon,NOM3,Case=Nom|Numb=Sing
milibus,mille,ADJcar,Case=Abl|Numb=Plur
Ole,oles,NOM7,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Non,non,NOM3,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
propterea,propterea,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
Matho,mathon,NOM3,Case=Nom|Numb=Sing
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
In,vnvs,ADJcar,Case=Acc|Numb=Sing
lucem,lvx,NOM3,Case=Acc|Numb=Sing
cenat,ceno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sertorius,sertorivs,NOM2,Case=Nom|Numb=Sing
Ole,oles,NOM7,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tota,totvs,PROind,Case=Abl|Numb=Sing
stertere,sterto,VER,Mood=Inf|Tense=Pres|Voice=Act
nocte,nox,NOM3,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Septingenta,septingenti,ADJcar,Case=Acc|Numb=Plur
Tito,titvs,NOM3,Case=Dat|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lupus,lvpvs,NOM2,Case=Nom|Numb=Sing
Ole,olvs,NOM7,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Assem,assa,NOM3,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
credideris,credo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
-ue,qveo,NOM3,Case=Abl|Numb=Sing
Lupo,lvpvs,NOM3,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Illud,illvs,NOM3,Case=Nom|Numb=Sing
dissimulas,dissimvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quod,qvi,PROrel,MORPH=empty
pertinet,pertineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ole,oles,NOM7,Case=Voc|Numb=Sing
Quodque,qvodvs,PROind,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
curae,cvra,NOM1,Case=Dat|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Pro,proenvs,NOM3,Case=Nom|Numb=Sing
togula,togvla,NOM1,Case=Nom|Numb=Sing
debes,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
