form,lemma,pos,morph
Musseti,mvssetivs,NOM2,Case=Gen|Numb=Sing
pathicissimos,pathicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Qui,qvi,PROrel,Case=Nom|Numb=Plur
certant,certo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sybariticis,sybariticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
tinctas,tingo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sale,sal,NOM3,Case=Abl|Numb=Sing
pruriente,prvrio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
chartas,charta,NOM1,Case=Acc|Numb=Plur
Instanti,instans,ADJqua,Case=Dat|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
puella,pvella,NOM1,Case=Nom|Numb=Sing
Sit,sitis,VER,Numb=Sing
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
talassionem,talassio,NOM3,Case=Acc|Numb=Sing
Indicas,indicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
manibus,manvs,NOM4,Case=Abl|Numb=Plur
libidinosis,libidinosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Et,et,CONcoo,MORPH=empty
fias,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
sine,sine,PRE,MORPH=empty
femina,femina,NOM1,Case=Abl|Numb=Sing
maritus,maritvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
