form,lemma,pos,morph
Inb,vnb,ADJcar,Case=Acc|Numb=Sing
-ue,qveo,NOM3,Numb=Sing
plebeias,plebeivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Clusinis,clvsinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pultibus,pvltvs,NOM4,Case=Abl|Numb=Plur
ollas,olla,NOM1,Case=Acc|Numb=Plur
Vt,vt,ADVint,MORPH=empty
satur,satvr,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
uacuis,vacvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dulcia,dvlcis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
musta,mvstvm,NOM2,Case=Acc|Numb=Plur
bibas,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
