form,lemma,pos,morph
Herbarum,herba,NOM1,Case=Gen|Numb=Plur
fueras,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
indutus,indvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Basse,bassvs,NOM2,Case=Nom|Numb=Sing
colores,color,NOM3,Case=Acc|Numb=Plur
Iura,ivra,NOM1,Case=Nom|Numb=Sing
theatralis,theatralis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dum,dvm,CONsub,MORPH=empty
siluere,sileo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
loci,locvs,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Dat|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
placidi,placidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
censoris,censor,NOM3,Case=Gen|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
renasci,renascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Iussit,ivssvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
et,et,CONcoo,MORPH=empty
Oceanum,oceanvs,NOM2,Case=Acc|Numb=Sing
certior,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
audit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eques,eqves,NOM3,Case=Nom|Numb=Sing
Non,non,NOM7,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
uel,vel,ADV,MORPH=empty
cocco,coqco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
madida,madidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
murice,mvrex,NOM3,Case=Abl|Numb=Sing
tincta,tingo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Veste,vestis,NOM3,Case=Abl|Numb=Sing
nites,niteo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quadringentorum,qvadringenti,ADJcar,Case=Gen|Numb=Plur
nullae,nvllvs,PROind,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Basse,bassvs,NOM2,Case=Nom|Numb=Sing
lacernae,lacerna,NOM1,Case=Nom|Numb=Plur
Aut,avt,NOM2,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
Cordus,cordvs,NOM2,Case=Nom|Numb=Sing
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
equum,eqvvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
