form,lemma,pos,morph
Aut,avt,NOM2,Case=Nom|Numb=Sing
Corcyraei,corcyraevs,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
frondibus,frons,NOM3,Case=Abl|Numb=Plur
horti,hortvs,NOM2,Case=Nom|Numb=Plur
Aut,avt,NOM2,Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
Massyli,massylvs,NOM2,Case=Gen|Numb=Sing
poma,pomvm,NOM2,Case=Nom|Numb=Plur
draconis,draco,NOM3,Case=Gen|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
