form,lemma,pos,morph
Adlatres,allatres,NOM7,Case=Nom|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
usque,vsqve,ADV,Deg=Pos
Et,et,CONcoo,MORPH=empty
gannitibus,gannitvs,NOM3,Case=Abl|Numb=Plur
inprobis,improbvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lacessas,lacesso,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Certum,certvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hanc,hic,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
pernegare,pernego,VER,Mood=Inf|Tense=Pres|Voice=Act
famam,fama,NOM1,Case=Acc|Numb=Sing
Olim,olis,NOM3,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
petis,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Qualiscumque,qvaliscvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
legaris,lego,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
cur,cvr,ADVint,MORPH=empty
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
sciat,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
Ignotus,ignotvs,NOM2,Case=Nom|Numb=Sing
pereas,pereo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Non,non,NOM3,Case=Nom
deerunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
hac,hic,PROdem,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
forsan,forsan,ADV,Deg=Pos
Vnus,vnvs,NOM2,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Nom|Numb=Plur
tres,tres,ADJcar,Case=Nom|Numb=Plur
-ue,ivs,NOM3,Case=Abl|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
-ue,ivs,NOM3,Case=Abl|Numb=Sing
Pellem,pellis,NOM3,Case=Acc|Numb=Sing
rodere,rodo,VER,Mood=Inf|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
uelint,volo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
caninam,caninvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Nos,nos,NOM2,Case=Acc|Numb=Plur
hac,hic,PROdem,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
scabie,scabies,NOM5,Case=Abl|Numb=Sing
tenemus,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ungues,vngvis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
