form,lemma,pos,morph
Venturum,ventvrvs,NOM2,Case=Acc|Numb=Sing
iuras,ivro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
semper,semper,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
Lygde,lygde,NOM7,Case=Voc|Numb=Sing
roganti,rogo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Constituis,constitvvs,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
horam,hora,NOM1,Case=Acc|Numb=Sing
constituis,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvivis,CONcoo,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
iacui,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
prurigine,prvrigo,NOM3,Case=Abl|Numb=Sing
tentus,tendo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Succurrit,svccvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
saepe,saepe,ADV,Deg=Pos
sinistra,sinistra,NOM1,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
precer,precor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
o,o,INJ,MORPH=empty
fallax,fallax,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
moribus,mos,NOM3,Case=Abl|Numb=Plur
istis,iste,PROdem,Case=Dat|Numb=Plur
Vmbellam,vmbella,NOM1,Case=Acc|Numb=Sing
luscae,lvscvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Lygde,lygde,NOM7,Case=Voc|Numb=Sing
feras,fera,NOM1,Case=Acc|Numb=Plur
dominae,domina,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
