form,lemma,pos,morph
Felices,felix,NOM3,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
urna,vrna,NOM1,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
spectare,specto,VER,Mood=Inf|Tense=Pres|Voice=Act
coruscum,corvscvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Solibus,sol,NOM3,Case=Abl|Numb=Plur
Arctois,arctovs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sideribus,sidvs,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
ducem,dvx,NOM3,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quando,qvandvs,NOM2,Case=Dat|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
campus,campvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
arbor,arbor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Sing
Lucebit,lvcebitvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
Latia,lativs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
culta,colo,ADJqua,Case=Abl|Numb=Sing|Voice=Pass
fenestra,fenestra,NOM1,Case=Abl|Numb=Sing
nuru,nvrvs,NOM4,Case=Abl|Numb=Sing
Quando,qvandvs,NOM2,Case=Abl|Numb=Sing
morae,mora,NOM1,Case=Gen|Numb=Sing
dulces,dvlcis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
longus,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
puluis,pvlvis,NOM3,Case=Nom|Numb=Sing
Tota,tota,NOM1,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Flaminia,flaminivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Roma,roma,NOM1,Case=Nom|Numb=Sing
uidenda,video,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
uia,via,NOM1,Case=Nom|Numb=Sing
Quando,qvandvs,ADJqua,Case=Abl|Numb=Sing
eques,eqves,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
picti,pictvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tunica,tvnica,NOM1,Case=Nom|Numb=Sing
Nilotide,nilotide,NOM3,Case=Abl|Numb=Sing
Mauri,mavrvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Ibitis,ibiti,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
uox,vox,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
una,vnvs,ADJcar,Case=Nom|Numb=Sing
Venit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
