form,lemma,pos,morph
Si,si,NOM2,MORPH=empty
non,non,ADVneg,MORPH=empty
ignota,ignotvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
docti,doctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
terra,terra,NOM1,Case=Nom|Numb=Sing
Catulli,catvllvs,NOM2,Case=Gen|Numb=Sing
Potasti,potastvs,NOM2,Case=Gen|Numb=Sing
testa,testa,NOM1,Case=Nom|Numb=Sing
Raetica,raeticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uina,vinvm,NOM2,Case=Acc|Numb=Plur
mea,mevs,PROpos,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
