form,lemma,pos,morph
Eutrapelus,evtrapelvs,NOM2,Case=Nom|Numb=Sing
tonsor,tonsor,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
circuit,circvmeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ora,os,NOM3,Case=Acc|Numb=Plur
Luperci,lvpercvs,NOM2,Case=Gen|Numb=Sing
Expingit,expingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
genas,gena,NOM1,Case=Acc|Numb=Plur
altera,alter,PROind,Case=Nom|Numb=Sing
barba,barba,NOM1,Case=Nom|Numb=Sing
subit,svbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
