form,lemma,pos,morph
Accipe,accipvs,NOM2,Case=Voc|Numb=Sing
felices,felix,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Atlantica,atlanticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
siluas,silva,NOM1,Case=Acc|Numb=Plur
Aurea,avrevs,NOM1,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
dederit,do,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
dona,donvm,NOM2,Case=Acc|Numb=Plur
minora,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
dabit,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
