form,lemma,pos,morph
Esse,essvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
saeuus,saevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nimium,nimivm,ADV,Deg=Pos
-que,qvove,CONcoo,MORPH=empty
gulosus,gvlosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Qui,qvi,NOM2,Case=Gen|Numb=Sing
propter,propter,PRE,MORPH=empty
cenam,cena,NOM1,Case=Acc|Numb=Sing
Rustice,rvsticvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
caedo,caedo,NOM3,Case=Nom|Numb=Sing|Voice=Act
cocum,coqvvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Numb=Sing
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ista,iste,PROdem,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
flagrorum,flagrvm,NOM2,Case=Gen|Numb=Plur
causa,cavsa,NOM1,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Ex,ex,NOM3,Case=Nom|Numb=Sing
qua,qvi,PROint,Case=Abl|Numb=Sing
uis,vis,NOM3,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
uapulet,vapvlo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ergo,ergo,CONcoo,MORPH=empty
cocus,coqvvs,NOM2,Case=Nom|Numb=Sing
