form,lemma,pos,morph
Romam,roma,NOM1,Case=Acc|Numb=Sing
petebat,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
esuritor,esvritor,NOM3,Case=Nom|Numb=Sing
Tuccius,tvccivs,NOM2,Case=Nom|Numb=Sing
Profectus,profectvs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
Occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illi,ille,PROdem,Case=Dat|Numb=Sing
sportularum,sportvla,NOM1,Case=Gen|Numb=Plur
fabula,fabvla,NOM1,Case=Nom|Numb=Sing
A,abvs,NOM1,Case=Abl|Numb=Sing
ponte,pons,NOM3,Case=Abl|Numb=Sing
rediit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Muluio,mvlvivs,NOM2,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
