form,lemma,pos,morph
Festinat,festino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Polytimus,polytimvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
puellas,pvella,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Inuitus,invitvs,NOM2,Case=Nom|Numb=Sing
puerum,pver,NOM2,Case=Acc|Numb=Sing
fatetur,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Hypnus,hypnvs,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Pastas,pastas,NOM3,Case=Abl|Numb=Sing
glande,glans,NOM3,Case=Abl|Numb=Sing
natis,natvs,NOM2,Case=Abl|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Secundus,secvndvs,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Mollis,mollis,NOM3,Case=Nom|Numb=Sing
Dindymus,dindymvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Amphio,amphivs,NOM2,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
puella,pvella,NOM1,Case=Nom|Numb=Sing
nasci,nascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Horum,horvs,NOM2,Case=Acc|Numb=Sing
delicias,delicia,NOM1,Case=Acc|Numb=Plur
superbiam,svperbia,NOM1,Case=Acc|Numb=Sing
-que,qvivis,ADV,Deg=Pos
Et,et,CONcoo,MORPH=empty
fastus,fastvs,NOM4,Case=Acc|Numb=Plur
querulos,qvervlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Auite,avitvs,NOM2,Case=Voc|Numb=Sing
malo,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Quam,qvi,PROint,Case=Acc|Numb=Sing
dotis,dos,NOM3,Case=Gen|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quinquies,qvinqviens,ADJadv.mul,MORPH=empty
ducena,dvcenvs,ADJdis,Case=Nom|Numb=Sing|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
