form,lemma,pos,morph
Quaedam,qvaeda,NOM1,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
cupit,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inuide,invidvs,ADV,Case=Voc|Numb=Sing|Deg=Pos
Procille,procillvs,NOM2,Case=Voc|Numb=Sing
Loto,lotvs,NOM2,Case=Voc|Numb=Sing
candidior,candidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
puella,pvella,NOM1,Case=Voc|Numb=Sing
cycno,cycnvs,NOM2,Case=Abl|Numb=Sing
Argento,argentvm,NOM2,Case=Abl|Numb=Sing
niue,nix,NOM3,Case=Abl|Numb=Sing
lilio,lilivm,NOM2,Case=Abl|Numb=Sing
ligustro,ligvstrvm,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Abl|Numb=Plur
Sed,sed,NOM7,Case=Voc|Numb=Sing
quandam,qvidam,PROind,Case=Acc|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nocte,nox,NOM3,Case=Abl|Numb=Sing
nigriorem,niger,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Formica,formicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pice,pix,NOM3,Case=Abl|Numb=Sing
graculo,gracvlvm,NOM2,Case=Abl|Numb=Sing
cicada,cicada,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iam,ia,ADJcar,Case=Acc|Numb=Sing
suspendia,svspendivm,NOM2,Case=Acc|Numb=Plur
saeua,saevvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cogitabas,cogito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Si,sivs,NOM2,Case=Voc|Numb=Sing
noui,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
bene,bene,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
Procille,procillvs,NOM2,Case=Voc|Numb=Sing
uiues,vivo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
