form,lemma,pos,morph
Sportula,sportvla,NOM1,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
gratis,gratis,ADV,Case=Abl|Deg=Pos
conuiua,conviva,NOM1,Case=Abl|Numb=Sing
recumbis,recvmbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Dic,dic,ADJqua,Case=Nom
mihi,ego,PROper,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
Romae,roma,NOM1,Case=Loc|Numb=Sing
Gargiliane,gargilianvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
togula,togvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
fuscae,fvscvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pensio,pensio,NOM3,Case=Nom|Numb=Sing
cellae,cella,NOM1,Case=Gen|Numb=Sing
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quadrans,qvadrans,NOM3,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
uir,vir,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Chiones,chion,NOM3,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dicas,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
summa,svmma,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
Quod,qvi,NOM3,Case=Acc|Numb=Sing
uiuis,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
ratione,ratio,NOM3,Case=Abl|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Gen|Numb=Plur
