form,lemma,pos,morph
Priuignum,privignvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
nouercae,noverca,NOM1,Case=Gen|Numb=Sing
Rumor,rvmor,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Non,non,NOM3,MORPH=empty
tamen,tamen,ADV,Deg=Pos
hoc,hic,PROdem,Case=Abl|Numb=Sing
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uiuo,vivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
genitore,genitor,NOM3,Case=Abl|Numb=Sing
probari,probo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iam,ia,NOM1,Case=Acc|Numb=Sing
nusquam,nvsqvam,ADVneg,MORPH=empty
pater,pater,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
nouerca,noverca,NOM1,Case=Nom|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Magnus,magnvs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
infernis,inferni,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
reuocetur,revoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Tullius,tvllivs,NOM2,Case=Nom|Numb=Sing
umbris,vmbra,NOM1,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
defendat,defendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Regulus,regvlvs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
licet,licet,VER,Numb=Sing|Person=3
Non,non,ADVint,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
absolui,absolvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
nam,nam,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
desinit,desino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Post,post,NOM6,Case=Ind|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
Galle,gallvs,NOM2,Case=Nom|Numb=Sing
nouerca,noverca,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
