form,lemma,pos,morph
O,o,NOM3,Case=Voc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
uirgineo,virginevs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
flauescere,flavesco,VER,Mood=Inf|Tense=Pres|Voice=Act
contigit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
auro,avrvm,NOM2,Case=Abl|Numb=Sing
Dic,dic,NOM7,Case=Nom
ubi,vbi,CONsub,MORPH=empty
Palladium,palladivm,NOM2,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
Care,car,NOM3,Case=Voc|Numb=Sing
decus,decvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Aspicis,aspicis,NOM3,Case=Gen|Numb=Sing
en,en,INJ,MORPH=empty
domini,dominvs,NOM2,Case=Gen|Numb=Sing
fulgentes,fvlgens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
marmore,marmor,NOM3,Case=Abl|Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Plur
Venit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
has,hic,PROdem,Case=Acc|Numb=Plur
ultro,vltro,ADV,Deg=Pos
nostra,noster,PROpos,Case=Nom|Numb=Sing
corona,corona,NOM1,Case=Abl|Numb=Sing
comas,coma,NOM1,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Albanae,albanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
liuere,liveo,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pia,pivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quercus,qvercvs,NOM4,Case=Nom|Numb=Sing
oliuae,oliva,NOM1,Case=Gen|Numb=Sing
Cinxerit,cingero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inuictum,invictvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
illa,ille,PROdem,Case=Nom|Numb=Sing
caput,capvt,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
