form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ficus,ficvs,NOM2,Case=Nom|Numb=Sing
rides,rideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quasi,qvasi,ADVrel,MORPH=empty
barbara,barbarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
ficos,ficvs,NOM2,Case=Acc|Numb=Plur
Laetiliane,laetilianvs,NOM2,Case=Voc|Numb=Sing
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dicemus,dicemvs,NOM2,Case=Nom|Numb=Sing
ficus,ficvs,NOM2,Case=Nom|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
scimus,scio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
arbore,arbor,NOM3,Case=Abl|Numb=Sing
nasci,nascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Dicemus,dicemvs,NOM2,Case=Nom|Numb=Sing
ficos,ficvs,NOM2,Case=Acc|Numb=Plur
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
