form,lemma,pos,morph
Hos,hos,NOM3,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
flaua,flavvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
loculos,locvlvs,NOM2,Case=Acc|Numb=Plur
implere,impleo,VER,Mood=Inf|Tense=Pres|Voice=Act
moneta,moneta,NOM1,Case=Nom|Numb=Sing
Non,non,NOM3,MORPH=empty
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
argentum,argentvm,NOM2,Case=Acc|Numb=Sing
uilia,vilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ligna,lignvm,NOM2,Case=Acc|Numb=Plur
ferant,fero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
