form,lemma,pos,morph
Vt,vt,ADJcar,Case=Ind
poscas,posco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Clyte,clytes,NOM2,Case=Voc|Numb=Sing
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
exigas,exigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvisqve,CONcoo,MORPH=empty
Vno,vnvs,ADJqua,Case=Abl|Numb=Sing
nasceris,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
octiens,octiens,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
anno,annvs,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
solas,solvs,PROind,Case=Acc|Numb=Plur
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tres,tres,ADJcar,Case=Acc|Numb=Plur
-ue,qve,NOM3,Case=Abl|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
-ue,qve,NOM3,Case=Abl|Numb=Sing
Non,non,NOM3,MORPH=empty
natalicias,natalicia,NOM1,Case=Acc|Numb=Plur
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Kalendas,kalendae,NOM1,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sit,sitis,CONsub,Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
leuior,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
licebit,licet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Tritis,tritis,NOM3,Case=Gen|Numb=Sing
litoris,litvs,NOM3,Case=Gen|Numb=Sing
aridi,aridvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
lapillis,lapillvs,NOM2,Case=Abl|Numb=Plur
Sit,svm,NOM7,Numb=Sing
moro,morvm,VER,Numb=Sing
coma,coma,NOM1,Case=Nom|Numb=Sing
nigrior,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
caduco,cadvcvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Vincas,vinca,NOM1,Case=Acc|Numb=Plur
mollitia,mollitia,NOM1,Case=Abl|Numb=Sing
tremente,tremo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
plumas,plvma,NOM1,Case=Acc|Numb=Plur
Aut,avt,NOM7,Numb=Sing
massam,massa,NOM1,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
lactis,lac,NOM3,Case=Gen|Numb=Sing
alligati,alligo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Et,et,CONcoo,MORPH=empty
talis,talis,PROdem,Case=Nom|Numb=Sing
tumor,tvmor,NOM3,Case=Nom|Numb=Sing
excitet,excito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
papillas,papilla,NOM1,Case=Acc|Numb=Plur
Qualis,qvalis,NOM3,Case=Nom|Numb=Sing
cruda,crvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uiro,vir,NOM2,Case=Dat|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
seruat,servo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tu,tv,NOM2,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
Clyte,clytvs,NOM2,Case=Voc|Numb=Sing
iam,iam,ADV,Deg=Pos
senex,senex,NOM3,Case=Nom|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Tam,tam,ADV,Case=Acc|Deg=Pos
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quis,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
credat,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Natalis,natalis,NOM3,Case=Nom|Numb=Sing
Priami,priamvs,NOM2,Case=Gen|Numb=Sing
-ue,qve,NOM3,Case=Abl|Numb=Sing
Nestoris,nestor,NOM3,Case=Gen|Numb=Sing
-ue,qvies,NOM3,Case=Abl|Numb=Sing
Sit,sitis,VER,Numb=Sing
tandem,tandem,ADV,Deg=Pos
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
modus,modvs,NOM2,Case=Nom|Numb=Sing
rapinis,rapina,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
ludis,lvdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
adhuc,adhvc,ADV,Deg=Pos
semel,semel,ADJadv.mul,MORPH=empty
-que,qvivis,ADV,MORPH=empty
nasci,nascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Vno,vnvs,NOM2,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
sat,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
anno,annvs,NOM2,Case=Abl|Numb=Sing
Natum,natvs,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Clyte,clyte,NOM2,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
