form,lemma,pos,morph
Marcia,marcia,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
Rhenus,rhenvs,NOM2,Case=Nom|Numb=Sing
salit,salio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
Germane,germanvs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
obstas,obsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
puerum,pver,NOM2,Case=Acc|Numb=Sing
prohibes,prohibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
diuitis,dives,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
imbre,imber,NOM3,Case=Abl|Numb=Sing
lacus,lacvs,NOM4,Case=Acc|Numb=Sing
Barbare,barbarvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
submoto,svbmoveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ciue,civis,NOM3,Case=Abl|Numb=Sing
ministro,minister,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Captiuam,captivvs,NOM1,Case=Acc|Numb=Sing
uictrix,victrix,NOM3,Case=Nom|Numb=Sing
unda,vnda,NOM1,Case=Abl|Numb=Sing
leuare,levo,VER,Mood=Inf|Tense=Pres|Voice=Act
sitim,sitis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
