form,lemma,pos,morph
Zoile,zoilvs,NOM2,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
tota,totvs,PROind,Case=Nom|Numb=Sing
gemmam,gemma,NOM1,Case=Acc|Numb=Sing
praecingere,praecingo,VER,Mood=Inf|Tense=Pres|Voice=Act
libra,libra,NOM1,Case=Abl|Numb=Sing
Te,tv,PROper,Case=Acc|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
miserum,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
perdere,perdo,VER,Mood=Inf|Tense=Pres|Voice=Act
sardonycha,sardonycha,NOM1,Case=Nom|Numb=Sing
Anulus,anvlvs,NOM2,Case=Nom|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
modo,modo,ADV,Deg=Pos
cruribus,crvs,NOM3,Case=Abl|Numb=Plur
aptus,aptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Non,non,NOM7,Case=Ind
eadem,idem,PROdem,Case=Nom|Numb=Plur
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
pondera,pondvs,NOM3,Case=Nom|Numb=Plur
conueniunt,convenio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
