form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
somnum,somnvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
arrigis,arrigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
Meui,mevivs,NOM2,Case=Gen|Numb=Sing
Incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
medios,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
meiere,meio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act
uerpa,verpa,NOM1,Case=Abl|Numb=Sing
pedes,pes,NOM3,Case=Acc|Numb=Plur
Truditur,trvdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
pannucea,pannvcevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
lassis,lassvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
leuat,levo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extinctum,exstingvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sollicitata,sollicito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
caput,capvt,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Quid,qvis,PROint,Case=Acc|Numb=Sing
miseros,miser,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
frustra,frvstra,ADV,Deg=Pos
cunnos,cvnnvs,NOM2,Case=Acc|Numb=Plur
culos,cvlvs,NOM2,Case=Acc|Numb=Plur
-que,qvavis,CONcoo,MORPH=empty
lacessis,lacesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Summa,svmma,NOM1,Case=Voc|Numb=Sing
petas,peto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
illic,illic,ADV,Deg=Pos
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
uiuit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
anus,anvs,NOM4,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
