form,lemma,pos,morph
Cinnam,cinna,NOM1,Case=Acc|Numb=Sing
Cinname,cinname,NOM7,Case=Voc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hic,hic,PROdem,Numb=Sing
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
barbarismus,barbaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tu,tv,NOM2,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
ante,ante,ADV,Deg=Pos
dictus,dico,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass
esses,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
Fur,fvr,NOM2,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
dicereris,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
