form,lemma,pos,morph
Toto,totvs,NOM2,Case=Abl|Numb=Sing
uertice,vertex,NOM3,Case=Abl|Numb=Sing
quot,qvot,PROrel,Case=Ind
gerit,gero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
Annos,anni,NOM7,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
tot,tot,PROdem,Case=Ind
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ligeia,ligeia,NOM1,Case=Nom|Numb=Sing
trima,trimvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
