form,lemma,pos,morph
Vt,vt,CONcoo,Case=Ind
patiar,patior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
moechum,moechvs,NOM2,Case=Acc|Numb=Sing
rogat,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uxor,vxor,NOM3,Case=Nom|Numb=Sing
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Huic,hvivs,NOM3,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
eruo,ervo,NOM2,Case=Abl|Numb=Sing|Person=1
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
duos,dvo,ADJcar,Case=Acc|Numb=Plur
