form,lemma,pos,morph
Ingenuam,ingenvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
malo,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
illa,ille,PROdem,Case=Nom|Numb=Sing
negetur,nego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Libertina,libertinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
proxuma,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
condicio,condicio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Extremo,extremvs,ADJqua,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ancilla,ancilla,NOM1,Case=Nom|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
uincet,vinco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
utramque,vterqve,PROind,Case=Acc|Numb=Sing
Si,sivs,NOM2,Case=Nom
facie,facies,NOM5,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ingenua,ingenvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
