form,lemma,pos,morph
Versus,versvs,NOM2,Case=Nom|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
parum,parvm,ADV,Deg=Pos
seueros,severvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
praelegat,praelego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
schola,schola,NOM1,Case=Abl|Numb=Sing
magister,magister,NOM2,Case=Nom|Numb=Sing
Corneli,cornelivs,NOM2,Case=Gen|Numb=Sing
quereris,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
sed,sed,CONcoo,MORPH=empty
hi,hic,PROdem,Case=Nom|Numb=Plur
libelli,libellvs,NOM2,Case=Nom|Numb=Plur
Tamquam,tamqva,NOM1,Case=Acc|Numb=Sing
coniugibus,conivx,NOM3,Case=Dat|Numb=Plur
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
mariti,maritvs,NOM2,Case=Nom|Numb=Plur
Non,non,NOM3,MORPH=empty
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
mentula,mentvla,NOM1,Case=Abl|Numb=Sing
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
iubeas,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
talassionem,talassio,NOM3,Case=Acc|Numb=Sing
Verbis,verbes,NOM3,Case=Gen|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
talassionis,talassio,NOM3,Case=Gen|Numb=Sing
Quis,qvi,PROrel,Case=Dat|Numb=Plur
Floralia,floralia,NOM3,Case=Acc|Numb=Plur
uestit,vestio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
stolatum,stolatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Permittit,permitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
meretricibus,meretrix,NOM3,Case=Dat|Numb=Plur
pudorem,pvdor,NOM3,Case=Acc|Numb=Sing
Lex,lex,NOM3,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
carminibus,carmen,NOM3,Case=Dat|Numb=Plur
data,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iocosis,iocosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Ne,ne,ADVint,Case=Ind
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
pruriant,prvrio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iuuare,ivvo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quare,qvaris,NOM3,Numb=Sing
deposita,depono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
seueritate,severitas,NOM3,Case=Abl|Numb=Sing
Parcas,parca,NOM1,Case=Acc|Numb=Plur
lusibus,lvsvs,NOM4,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
iocis,iocvs,NOM2,Case=Abl|Numb=Plur
rogamus,rogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Nec,nec,NOM7,Case=Nom|Numb=Sing
castrare,castro,VER,Mood=Inf|Tense=Pres|Voice=Act
uelis,velvm,NOM2,Numb=Plur
meos,mevs,PROpos,Case=Acc|Numb=Plur
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Gallo,gallvs,NOM2,Case=Dat|Numb=Sing
turpius,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
Priapo,priapvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
