form,lemma,pos,morph
Taurino,tavrinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
poteras,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
pectus,pectvs,NOM3,Case=Acc|Numb=Sing
constringere,constringo,VER,Mood=Inf|Tense=Pres|Voice=Act
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
Nam,nam,CONcoo,Case=Acc
pellis,pellis,NOM3,Case=Acc|Numb=Sing
mammas,mamma,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
capit,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
