form,lemma,pos,morph
Quid,qvis,PROint,Case=Acc|Numb=Sing
stulte,stvltvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
nostris,noster,PROpos,Case=Dat|Numb=Plur
uersibus,versvs,NOM4,Case=Abl|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
misces,misceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Cum,cvm,NOM2,Case=Acc|Numb=Sing
litigante,litigo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
libro,liber,NOM2,Case=Abl|Numb=Sing
Quid,qvis,PROind,Case=Acc|Numb=Sing
congregare,congrego,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
leonibus,leo,NOM3,Case=Abl|Numb=Plur
uolpes,vvlpes,NOM3,Case=Acc|Numb=Plur
Aquilis,aqvilis,NOM3,Case=Voc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
noctuas,noctva,PRE,Numb=Plur|Deg=Pos
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Habeas,habea,NOM1,Case=Acc|Numb=Plur
licebit,licet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
alterum,alter,PROind,Case=Acc|Numb=Sing
pedem,pes,NOM3,Case=Acc|Numb=Sing
Ladae,lada,NOM1,Case=Gen|Numb=Sing
Inepte,inepte,NOM2,Case=Abl|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
crure,crvs,NOM3,Case=Abl|Numb=Sing
ligneo,lignevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
curres,cvrro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
