form,lemma,pos,morph
Scis,scis,NOM2,Case=Voc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
captari,capto,VER,Mood=Inf|Tense=Pres|Voice=Pass
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hunc,hic,PROdem,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
captat,capto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
auarum,avarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
captat,capto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
Mariane,marianvs,NOM2,Case=Voc|Numb=Sing
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
hunc,hic,PROdem,Case=Acc|Numb=Sing
tabulis,tabvla,NOM1,Case=Abl|Numb=Plur
heredem,heres,NOM3,Case=Acc|Numb=Sing
stulte,stvlte,ADV,Deg=Pos
supremis,svpervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
Scribis,scribo,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
uis,volo,NOM3,Numb=Sing|Person=2
furiose,fvriosvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
loco,locvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Munera,mvnera,NOM1,Case=Nom|Numb=Sing
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sed,sedes,NOM7,Case=Nom|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
hamo,hamvs,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Et,et,NOM2,Numb=Sing
piscatorem,piscator,NOM3,Case=Acc|Numb=Sing
piscis,piscis,NOM3,Case=Acc|Numb=Sing
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Hicine,hicine,NOM2,Case=Voc|Numb=Sing
deflebit,defleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uero,vero,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
fata,fatvm,NOM2,Case=Acc|Numb=Plur
dolore,dolor,NOM3,Case=Abl|Numb=Sing
Si,sivs,NOM2,Case=Nom|Numb=Sing
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
ploret,ploro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
des,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Mariane,marianvs,NOM2,Case=Voc|Numb=Sing
nihil,nihil,PROind,Case=Ind
.,vnvs,ADJcar,Case=Ind|Numb=Plur
