form,lemma,pos,morph
Callidus,callidvs,NOM2,Case=Nom|Numb=Sing
effracta,effringo,VER,Case=Acc|Numb=Sing|Mood=Par|Voice=Pass
nummos,nvmvs,NOM2,Case=Acc|Numb=Plur
fur,fvr,NOM3,Case=Nom|Numb=Sing
auferet,avfero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
arca,arca,NOM1,Case=Nom|Numb=Sing
Prosternet,prosterneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
patrios,patrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
impia,impivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
flamma,flamma,NOM1,Case=Nom|Numb=Sing
lares,lar,NOM3,Case=Acc|Numb=Plur
Debitor,debitor,NOM3,Case=Nom|Numb=Sing
usuram,vsvra,NOM1,Case=Acc|Numb=Sing
pariter,pariter,ADV,Deg=Pos
sortem,sors,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
negabit,nego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Non,non,NOM3,Case=Acc
reddet,reddo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
sterilis,sterilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
semina,semen,NOM3,Case=Acc|Numb=Plur
iacta,iacio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
seges,seges,NOM3,Case=Nom|Numb=Sing
Dispensatorem,dispensator,NOM3,Case=Acc|Numb=Sing
fallax,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
spoliabit,spolio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
amica,amica,NOM1,Case=Nom|Numb=Sing
Mercibus,merces,NOM3,Case=Abl|Numb=Plur
extructas,exstrvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
obruet,obrvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
unda,vnda,NOM1,Case=Nom|Numb=Sing
rates,ratis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Extra,extra,NOM1,Case=Nom|Numb=Plur
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
donatur,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
amicis,amicvs,NOM2,Case=Dat|Numb=Plur
Quas,qvi,NOM7,Case=Acc|Numb=Plur
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
solas,solvs,PROind,Case=Acc|Numb=Plur
semper,semper,ADV,Deg=Pos
habebis,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
opes,ops,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
