form,lemma,pos,morph
Nescio,nescivs,NOM2,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
belle,belle,ADV,Deg=Pos
Dento,dentvs,NOM7,Case=Voc|Numb=Sing
fateris,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
Coniuge,conivx,NOM3,Case=Voc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ducta,dvco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
iura,ivs,NOM3,Case=Acc|Numb=Plur
paterna,paternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
petis,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM7,Case=Voc|Numb=Sing
iam,iam,ADV,Deg=Pos
supplicibus,svpplex,NOM3,Case=Abl|Numb=Plur
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
lassare,lasso,VER,Mood=Inf|Tense=Pres|Voice=Act
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Desine,desinvs,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
serus,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
redi,redeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Nam,nam,NOM1,MORPH=empty
dum,dvm,CONsub,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
longe,longe,ADV,Deg=Pos
deserta,desero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uxore,vxor,NOM3,Case=Abl|Numb=Sing
diu,div,ADV,Deg=Pos
-que,qvovs,ADV,MORPH=empty
Tres,tres,NOM7,Case=Nom|Numb=Sing
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
natos,natvs,NOM2,Case=Acc|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
inuenies,invenio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
