form,lemma,pos,morph
Si,sivs,NOM2,Numb=Sing
deiecta,deicio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
gemas,gemo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
longo,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uenabula,venabvlvm,NOM2,Case=Acc|Numb=Plur
rostro,rostrvm,NOM2,Case=Abl|Numb=Sing
Hic,hic,NOM7,Case=Nom|Numb=Sing
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
comminus,comminvs,ADV,Deg=Pos
ibit,eo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aprum,aper,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
