form,lemma,pos,morph
Sportula,sportvla,NOM1,Case=Nom|Numb=Sing
Cane,can,NOM3,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
suprema,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
nocte,nox,NOM3,Case=Abl|Numb=Sing
petita,peto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Occidit,occido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
Cane,canis,NOM3,Case=Voc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
