form,lemma,pos,morph
Dat,dateor,NOM7,Case=Nom|Numb=Sing
chartis,charta,NOM1,Case=Abl|Numb=Plur
habiles,habilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
calamos,calamvs,NOM2,Case=Acc|Numb=Plur
Memphitica,memphiticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tellus,tellvs,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Texantur,texo,VER,Case=Abl|Numb=Plur|Voice=Pass
reliqua,reliqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tecta,tectvm,VER,Case=Acc|Numb=Plur
palude,palvs,NOM3,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
