form,lemma,pos,morph
Ponitur,ponor,VER,Numb=Sing|Mood=Ind|Voice=Pass|Person=3
Ausoniis,avsonivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
auis,avis,NOM3,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
rarissima,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
mensis,mensis,NOM1,Case=Abl|Numb=Plur
Hanc,hanc,NOM7,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
piscina,piscina,NOM1,Case=Abl|Numb=Sing
ludere,lvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
saepe,saepe,ADV,Deg=Pos
soles,sol,NOM3,Numb=Plur|Voice=SemDep|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
