form,lemma,pos,morph
Grandia,grandia,NOM1,Case=Nom|Numb=Sing
ne,ne,ADVneg,MORPH=empty
uiola,viola,NOM1,Case=Nom|Numb=Sing
paruo,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
chrysendeta,chrysendeta,NOM2,Case=Nom|Numb=Sing
mullo,mvllvs,PROind,Case=Abl|Numb=Sing
Vt,vt,NOM6,Case=Ind|Numb=Sing
minimum,minimvm,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
libras,libra,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
duas,dvo,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
