form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
alpha,alpha,NOM1,Case=Abl|Numb=Sing
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Corde,cor,NOM2,Case=Voc|Numb=Sing
paenulatorum,paenvlatvs,NOM2,Case=Gen|Numb=Plur
Te,ter,PROper,Case=Acc|Numb=Sing
nuper,nvper,ADV,Deg=Pos
aliqua,aliqvis,PROind,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
iocarer,iocor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
in,in,PRE,MORPH=empty
charta,charta,NOM1,Case=Abl|Numb=Sing
Si,sivs,NOM2,Case=Gen|Numb=Sing
forte,forte,ADV,Deg=Pos
bilem,bilis,NOM3,Case=Acc|Numb=Sing
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uersus,versvs,NOM4,Case=Acc|Numb=Sing
Dicas,dicas,NOM1,Case=Acc|Numb=Plur
licebit,licet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
beta,beta,NOM1,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
togatorum,togati,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
