form,lemma,pos,morph
Quantus,qvantvs,NOM2,Case=Nom|Numb=Sing
io,io,INJ,MORPH=empty
Latias,lativs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
conuentus,conventvs,NOM4,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
aras,ara,NOM1,Case=Acc|Numb=Plur
Suscipit,svscipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
soluit,solvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
duce,dvx,NOM3,Case=Abl|Numb=Sing
uota,votvm,NOM2,Case=Acc|Numb=Plur
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
Non,non,NOM3,Case=Nom
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
Germanice,germanicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
gaudia,gavdivm,NOM2,Case=Nom|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
Sed,sedes,NOM3,Case=Acc|Numb=Sing
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
dei,devs,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
