form,lemma,pos,morph
Derisor,derisor,NOM3,Case=Nom|Numb=Sing
Fabianus,fabianvs,NOM2,Case=Nom|Numb=Sing
hirnearum,hirnevs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Omnes,omnes,NOM7,Case=Nom|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
colei,colevs,VER,Numb=Sing
timebant,timeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Dicentem,dicens,NOM3,Case=Acc|Numb=Sing
tumidas,tvmidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
hydrocelas,hydrocela,NOM1,Case=Acc|Numb=Plur
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Nom|Numb=Plur
dicerent,dico,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Catulli,catvllvs,NOM2,Case=Gen|Numb=Sing
In,vnvs,ADJcar,Case=Nom
thermis,thermae,NOM1,Case=Abl|Numb=Plur
subito,svbito,ADV,Deg=Pos
Neronianis,neronianvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Vidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
tacere,taceo,VER,Mood=Inf|Tense=Pres|Voice=Act
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
