form,lemma,pos,morph
Das,das,NOM7,Case=Nom|Numb=Sing
gladiatores,gladiator,NOM3,Case=Acc|Numb=Plur
sutorum,svtvs,ADJqua,Case=Gen|Numb=Plur
regule,regvlvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Cerdo,cerdvs,NOM3,Case=Abl|Numb=Sing
Quodque,qvodvs,PROind,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tribuit,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
subula,svbvla,NOM1,Case=Nom|Numb=Sing
sica,sica,NOM1,Case=Nom|Numb=Sing
rapit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ebrius,ebrivs,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
faceres,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
sobrius,sobrivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
umquam,vmqvam,ADV,Deg=Pos
Vt,vt,ADJcar,MORPH=empty
uelles,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
corio,corivm,NOM2,Case=Abl|Numb=Sing
ludere,lvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
Cerdo,cerdvs,NOM3,Case=Dat|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Lusisti,lvsistivs,NOM2,Case=Gen|Numb=Sing
corio,corivm,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
memento,memini,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
Nunc,nvnc,NOM3,Case=Voc
in,in,PRE,MORPH=empty
pellicula,pellicvlvm,NOM2,Case=Acc|Numb=Plur
Cerdo,cerdvs,NOM3,Case=Voc|Numb=Sing
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
tua,tvvs,PROpos,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
