form,lemma,pos,morph
Dum,dem,NOM2,Case=Nom|Numb=Sing
Tiburtinis,tibvrtinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
albescere,albesco,VER,Mood=Inf|Tense=Pres|Voice=Act
solibus,sol,NOM3,Case=Abl|Numb=Plur
audit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Antiqui,antiqvi,NOM2,Case=Gen|Numb=Sing
dentis,dens,NOM3,Case=Gen|Numb=Sing
fusca,fvscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Lycoris,lycoris,NOM3,Case=Gen|Numb=Sing
ebur,ebvr,NOM3,Case=Nom|Numb=Sing
Venit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Herculeos,hercvlevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
colles,collis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROrel,Case=Nom|Numb=Sing
Tiburis,tibvr,NOM3,Case=Gen|Numb=Sing
alti,altvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Aura,avra,NOM1,Case=Nom|Numb=Sing
ualet,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Paruo,parvvs,NOM2,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
nigra,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
