form,lemma,pos,morph
Si,sivs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROind,Case=Acc|Numb=Sing
lene,lenis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mei,mevs,PROpos,Case=Gen|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
dulce,dvlcis,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
libelli,libellvs,NOM2,Case=Gen|Numb=Sing
Si,sivs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROind,Case=Acc|Numb=Sing
honorificum,honorificvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pagina,pagina,NOM1,Case=Nom|Numb=Sing
blanda,blandvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sonat,sono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
pingue,pingvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
costam,costa,NOM1,Case=Acc|Numb=Sing
rodere,rodo,VER,Mood=Inf|Tense=Pres|Voice=Act
mauis,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Ilia,ilivm,NOM1,Case=Abl|Numb=Sing
Laurentis,lavrens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
demus,do,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
apri,aper,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Vaticana,vaticanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
bibas,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
delectaris,delecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
Non,non,ADVint,Case=Acc
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
stomachum,stomachvs,NOM2,Case=Acc|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
lagona,lagena,NOM1,Case=Nom|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
