form,lemma,pos,morph
Ponuntur,ponvs,VER,Numb=Plur|Tense=Pres|Voice=Pass|Person=3
semper,semper,ADV,Deg=Pos
chrysendeta,chrysendeta,NOM2,Case=Nom|Numb=Sing
Calpetano,calpetanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Siue,sive,NOM2,Case=Nom|Numb=Sing
foris,foris,ADV,Deg=Pos
seu,sev,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
cenat,ceno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Sic,sic,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
stabulo,stabvlvm,NOM2,Case=Abl|Numb=Sing
semper,semper,ADV,Deg=Pos
sic,sic,ADV,Deg=Pos
cenat,ceno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM3,Case=Acc
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ergo,ergo,CONcoo,MORPH=empty
aliud,alivs,PROind,Case=Acc|Numb=Sing
Non,non,NOM7,Case=Acc
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
immo,immo,ADV,Deg=Pos
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
