form,lemma,pos,morph
Qui,qvis,PROint,Case=Gen|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nimium,nimivm,ADV,Deg=Pos
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hinc,hinc,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
lector,lector,NOM3,Case=Nom|Numb=Sing
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Quo,qvi,PROrel,Case=Abl|Numb=Sing
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
urbanae,vrbanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
scripsimus,scribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ista,iste,PROdem,Case=Nom|Numb=Sing
togae,toga,NOM1,Case=Gen|Numb=Sing
;,,PRE,MORPH=empty
Iam,ia,ADJcar,Case=Acc|Numb=Sing
mea,mevs,PROpos,Case=Abl|Numb=Sing
Lampsacio,lampsacivs,ADJqua,Case=Abl|Numb=Sing
lasciuit,lascivio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pagina,pagina,NOM1,Case=Abl|Numb=Sing
uersu,versvs,NOM4,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
Tartesiaca,tartesiacvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
concrepat,concrepo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aera,aes,NOM3,Case=Acc|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
O,o,INJ,Case=Voc|Numb=Sing
quotiens,qvotiens,ADVint,MORPH=empty
rigida,rigidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pulsabis,pvlso,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
pallia,pallivm,NOM2,Case=Acc|Numb=Plur
uena,vena,NOM1,Case=Abl|Numb=Sing
Sis,sis,NOM3,Case=Nom|Numb=Sing
grauior,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Curio,cvrio,NOM3,Case=Voc|Numb=Sing
Fabricio,fabricivs,NOM2,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
licet,licet,VER,Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tu,tv,NOM2,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
nequitias,neqvitia,NOM1,Case=Acc|Numb=Plur
nostri,noster,PROpos,Case=Gen|Numb=Plur
lusus,lvsvs,NOM4,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
libelli,libellvs,NOM2,Case=Gen|Numb=Plur
Vda,vda,NOM1,Case=Nom|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
leges,lex,NOM3,Case=Acc|Numb=Plur
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Patauina,patavinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
licet,licet,VER,Numb=Sing|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Erubuit,ervbes,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvovs,ADV,MORPH=empty
meum,mevs,PROpos,Case=Acc|Numb=Sing
Lucretia,lvcretia,NOM1,Case=Nom|Numb=Sing
librum,liber,NOM2,Case=Acc|Numb=Sing
Sed,sedes,NOM7,Case=Acc|Numb=Sing
coram,coram,PRE,MORPH=empty
Bruto,brvtvs,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Brute,brvtvs,NOM2,Case=Abl|Numb=Sing
recede,recedo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
leget,lego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
