form,lemma,pos,morph
Circumlata,circvmlata,ADJqua,Case=Nom|Numb=Sing
diu,div,ADV,Deg=Pos
mensis,mensa,NOM3,Case=Abl|Numb=Plur
scribilita,scribilita,NOM1,Case=Nom|Numb=Sing
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Vrebat,vro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
saeua,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
calore,calor,NOM3,Case=Abl|Numb=Sing
manus,manvs,NOM4,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
Sed,sedes,NOM2,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
ardebat,ardeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Sabidi,sabidvs,NOM2,Case=Gen|Numb=Sing
gula,gvla,NOM1,Case=Abl|Numb=Sing
protinus,protinvs,ADV,Deg=Pos
ergo,ergo,CONcoo,MORPH=empty
Sufflauit,svfflo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
buccis,bvcca,NOM1,Case=Abl|Numb=Plur
ter,ter,ADJadv.mul,MORPH=empty
-que,qvovs,ADV,Deg=Pos
quater,qvater,ADJadv.mul,MORPH=empty
-que,qvove,CONcoo,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Illa,illa,NOM1,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
tepuit,tepeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
digitos,digitvs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
admittere,admitto,VER,Mood=Inf|Tense=Pres|Voice=Act
uisa,video,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sed,sed,NOM7,Case=Nom|Numb=Sing
nemo,nemo,PROind,Case=Nom|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tangere,tango,VER,Mood=Inf|Tense=Pres|Voice=Act
merda,merdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
