form,lemma,pos,morph
Dum,dem,NOM7,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
blanda,blandvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tenent,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lasciui,lascivvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
stagna,stagnvm,NOM2,Case=Acc|Numb=Plur
Lucrini,lvcrinvs,NOM2,Case=Nom|Numb=Plur
Et,et,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
pumiceis,pvmicevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fontibus,fons,NOM3,Case=Abl|Numb=Plur
antra,antrvm,NOM2,Case=Nom|Numb=Plur
calent,caleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tu,tv,NOM2,Case=Nom|Numb=Sing
colis,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Argei,argevs,NOM2,Case=Gen|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
Faustine,favstinvs,NOM2,Case=Voc|Numb=Sing
coloni,colonvs,NOM2,Case=Nom|Numb=Plur
Quo,qvi,PROrel,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
decimus,decimvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
lapis,lapis,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Horrida,horris,NOM1,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
feruent,ferveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Nemeaei,nemeaevs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
pectora,pectvs,NOM3,Case=Nom|Numb=Plur
monstri,monstrvm,NOM2,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Baias,baiae,NOM1,Case=Acc|Numb=Plur
igne,ignis,NOM3,Case=Abl|Numb=Sing
calere,caleo,VER,Mood=Inf|Tense=Pres|Voice=Act
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ergo,ergvs,NOM2,Case=Abl|Numb=Sing
sacri,sacer,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fontes,fons,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
litora,litvs,NOM3,Case=Acc|Numb=Plur
grata,gratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ualete,valeo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Nympharum,nympha,NOM1,Case=Gen|Numb=Plur
pariter,pariter,ADV,Deg=Pos
Nerei,nerevs,NOM2,Case=Gen|Numb=Sing
dum,dvm,CONsub,MORPH=empty
-que,qvove,ADV,Deg=Pos
domus,domvs,NOM6,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Herculeos,hercvlevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
colles,collis,NOM3,Case=Acc|Numb=Plur
gelida,gelidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uos,vos,PROper,Case=Acc|Numb=Plur
uincite,vinco,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
bruma,brvma,NOM1,Case=Voc|Numb=Sing
Nunc,nvncvs,NOM3,Case=Voc
Tiburtinis,tibvrtinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cedite,cedo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
frigoribus,frigvs,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
