form,lemma,pos,morph
Donasse,donassvs,NOM2,Case=Voc|Numb=Sing
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
ducenta,dvcenti,ADJcar,Case=Acc|Numb=Plur
Mancine,mancinvs,NOM2,Case=Voc|Numb=Sing
Nuper,nvper,NOM3,Case=Voc|Numb=Sing
superbo,svperbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ore,os,NOM3,Case=Abl|Numb=Sing
iactasti,iacto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quartus,qvartvs,NOM2,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
schola,schola,NOM1,Case=Abl|Numb=Sing
poetarum,poeta,NOM1,Case=Gen|Numb=Plur
Dum,dem,NOM2,Case=Acc|Numb=Sing
fabulamur,fabvlor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
milibus,mille,ADJcar,Case=Abl|Numb=Plur
decem,decem,ADJcar,Case=Ind
dixti,dico,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Emptas,emptas,NOM1,Case=Acc|Numb=Plur
lacernas,lacerna,NOM1,Case=Acc|Numb=Plur
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Pompullae,pompvlla,NOM1,Case=Gen|Numb=Sing
Sardonycha,sardonycha,NOM1,Case=Nom|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
lineis,linea,NOM1,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ter,ter,ADJadv.mul,MORPH=empty
cinctum,cingo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Duas,dvo,NOM7,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fluctibus,flvctvs,NOM4,Case=Abl|Numb=Plur
maris,mare,NOM3,Case=Gen|Numb=Sing
gemmas,gemma,NOM1,Case=Acc|Numb=Plur
Dedisse,dedisses,NOM2,Case=Gen|Numb=Sing
Bassam,bassa,NOM1,Case=Acc|Numb=Sing
Caeliam,caelia,NOM1,Case=Acc|Numb=Sing
-que,qvivis,ADV,MORPH=empty
iurasti,ivro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Here,heres,NOM2,Case=Voc|Numb=Sing
de,de,PRE,MORPH=empty
theatro,theatrvm,NOM2,Case=Abl|Numb=Sing
Pollione,pollio,NOM3,Case=Abl|Numb=Sing
cantante,canto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
