form,lemma,pos,morph
Pauperis,pavper,NOM3,Case=Gen|Numb=Sing
extruxit,exstrvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cellam,cella,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
uendidit,vendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Olus,olvs,NOM2,Case=Nom|Numb=Sing
Praedia,praedia,NOM1,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
cellam,cella,NOM1,Case=Acc|Numb=Sing
pauperis,pavper,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Olus,olvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
