form,lemma,pos,morph
Clamabat,clamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tumidis,tvmidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
audax,avdax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Leandros,leander,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
undis,vnda,NOM1,Case=Abl|Numb=Plur
Mergite,mergitvs,NOM7,Case=Voc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
fluctus,flvctvs,NOM4,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
rediturus,redeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
ero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
