form,lemma,pos,morph
Dotatae,dotates,NOM1,Case=Gen|Numb=Sing
uxori,vxor,NOM3,Case=Dat|Numb=Sing
cor,cor,NOM3,Case=Acc|Numb=Sing
harundine,arvndo,NOM3,Case=Abl|Numb=Sing
fixit,figo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
acuta,acvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Sed,sedes,NOM7,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
ludit,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aper,aper,NOM2,Case=Nom|Numb=Sing
ludere,lvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
nouit,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Aper,aper,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
