form,lemma,pos,morph
Pauper,pavper,NOM2,Case=Nom|Numb=Sing
causidicus,cavsidicvs,NOM2,Case=Nom|Numb=Sing
nullos,nvllvs,PROind,Case=Acc|Numb=Plur
referentia,refero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nummos,nvmvs,NOM2,Case=Acc|Numb=Plur
Carmina,carmina,NOM1,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
scribas,scriba,NOM1,Case=Acc|Numb=Plur
accipe,accipio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cor,cor,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
