form,lemma,pos,morph
Haec,haec,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
alia,alivs,PROind,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
cenam,cena,NOM1,Case=Acc|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
uocandi,voco,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
Versiculos,versicvlvs,NOM2,Case=Acc|Numb=Plur
recites,recito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
Ligurine,ligvrinvs,NOM2,Case=Voc|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Deposui,deposvir,NOM2,Case=Gen|Numb=Sing
soleas,solea,NOM1,Case=Acc|Numb=Plur
adfertur,affero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
protinus,protinvs,ADV,Deg=Pos
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Inter,inter,ADJcar,Case=Nom|Numb=Sing
lactucas,lactvca,NOM1,Case=Acc|Numb=Plur
oxygarum,oxyga,NOM1,Case=Gen|Numb=Plur
-que,qvovis,CONcoo,MORPH=empty
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Alter,alter,PROind,Case=Nom|Numb=Sing
perlegitur,perlego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
dum,dvm,CONsub,MORPH=empty
fercula,fercvlvm,NOM2,Case=Acc|Numb=Plur
prima,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
morantur,moror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Tertius,tertivs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
mensa,mensa,NOM1,Case=Abl|Numb=Sing
secunda,secvndvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
quartum,qvartvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
recitas,recito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
quintum,qvintvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
denique,deniqve,ADV,Deg=Pos
librum,liber,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Putidus,pvtidvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
totiens,totiens,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
ponis,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aprum,aper,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,NOM7,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
scombris,scombrvm,NOM2,Case=Abl|Numb=Plur
scelerata,sceleratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
poemata,poema,NOM3,Case=Acc|Numb=Plur
donas,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Cenabis,cenabvs,NOM1,Case=Dat|Numb=Sing
solus,solvs,PROind,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
Ligurine,ligvrinvs,ADJqua,Case=Voc|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
