form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
sex,sex,ADJcar,Case=Ind
aut,avt,CONcoo,MORPH=empty
septem,septem,ADJcar,Case=Ind
nupsisti,nvbo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Galla,galla,NOM1,Case=Nom|Numb=Sing
cinaedis,cinaedvs,NOM2,Case=Abl|Numb=Plur
Dum,dem,ADJcar,Case=Nom|Numb=Sing
coma,coma,NOM1,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
pexa,pectvs,ADJqua,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
barba,barba,NOM1,Case=Nom|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
experta,experior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
latus,latvs,NOM3,Case=Acc|Numb=Sing
madido,madidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
simillima,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
loro,lorvm,NOM2,Case=Abl|Numb=Sing
Inguina,ingvinvs,NOM7,Case=Acc|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
lassa,lassvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
coacta,cogo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
manu,manvs,NOM4,Case=Abl|Numb=Sing
Deseris,deseris,NOM3,Case=Gen|Numb=Sing
inbelles,imbellis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
thalamos,thalamvs,NOM2,Case=Acc|Numb=Plur
mollem,mollis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,ADV,MORPH=empty
maritum,maritvs,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Rursus,rvrsvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
decidis,decido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
usque,vsqve,ADV,Deg=Pos
toros,torvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quaere,qvaera,NOM2,Case=Voc|Numb=Sing
aliquem,aliqvis,PROind,Case=Acc|Numb=Sing
Curios,cvrivs,NOM2,Case=Acc|Numb=Plur
semper,semper,ADV,Deg=Pos
Fabios,fabivs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
loquentem,loqvor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
Hirsutum,hirsvtvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
dura,dvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rusticitate,rvsticitas,NOM3,Case=Abl|Numb=Sing
trucem,trvx,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Inuenies,invenies,NOM7,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tristis,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
turba,tvrba,NOM1,Case=Nom|Numb=Sing
cinaedos,cinaedvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Difficile,difficilvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uero,vero,CONcoo,MORPH=empty
nubere,nvbo,VER,Mood=Inf|Tense=Pres|Voice=Act
Galla,galla,NOM1,Case=Nom|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
