form,lemma,pos,morph
Laudatus,lavdatvs,NOM2,Case=Nom|Numb=Sing
nostro,noster,PROpos,Case=Dat|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Sing
Faustine,favstinvs,NOM2,Case=Voc|Numb=Sing
libello,libellvs,NOM2,Case=Dat|Numb=Sing
Dissimulat,dissimvlat,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quasi,qvasi,CONsub,MORPH=empty
nil,nihil,PROind,Case=Ind
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
inposuit,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
