form,lemma,pos,morph
Ne,ne,PROind,MORPH=empty
legeres,lego,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
partem,pars,NOM3,Case=Acc|Numb=Sing
lasciui,lascivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
casta,castvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
libelli,libellvs,NOM2,Case=Gen|Numb=Sing
Praedixi,praedicvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
monui,moneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tu,tv,PROper,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ecce,ecce,INJ,MORPH=empty
legis,lex,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sed,sedes,NOM3,Numb=Sing
si,si,CONsub,MORPH=empty
Panniculum,pannicvlvs,NOM2,Case=Acc|Numb=Sing
spectas,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
casta,castvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Latinum,latinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
Non,non,ADVint,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Plur
mimis,mimvs,NOM2,Case=Abl|Numb=Plur
inprobiora,improbvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
lege,lex,NOM3,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
