form,lemma,pos,morph
Saecula,saecvlvs,NOM1,Case=Nom|Numb=Sing
Nestoreae,nestorevs,NOM1,Case=Gen|Numb=Sing
permensa,permetior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
Philaeni,philaenvs,NOM2,Case=Gen|Numb=Sing
senectae,senecta,NOM1,Case=Gen|Numb=Sing
Rapta,rapta,NOM1,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
infernas,infernvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tam,tam,ADV,Deg=Pos
cito,cito,ADV,Deg=Pos
Ditis,dis,NOM3,Case=Gen|Numb=Sing
aquas,aqva,NOM1,Case=Acc|Numb=Plur
Euboicae,evboicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nondum,nondvm,ADVneg,MORPH=empty
numerabas,nvmero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
longa,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Sibyllae,sibylla,NOM1,Case=Gen|Numb=Sing
Tempora,tempor,NOM7,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
mensibus,mensis,NOM3,Case=Dat|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Sing
tribus,tribvs,ADJcar,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Heu,hevs,NOM2,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
lingua,lingva,NOM1,Case=Abl|Numb=Sing
silet,sileo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
mille,mille,ADJcar,Case=Ind
catastae,catasta,NOM1,Case=Nom|Numb=Plur
Vincebant,vinceo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
Sarapi,sarapvs,NOM2,Case=Gen|Numb=Sing
-ne,one,CONsub,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Nec,nec,NOM7,Case=Nom|Numb=Sing
matutini,matvtinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cirrata,cirratvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caterua,caterva,NOM1,Case=Abl|Numb=Sing
magistri,magister,NOM2,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
Strymonio,strymonivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
grege,grex,NOM3,Case=Abl|Numb=Sing
ripa,ripa,NOM1,Case=Abl|Numb=Sing
sonat,sono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Dat|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
Thessalico,thessalicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
lunam,lvna,NOM1,Case=Acc|Numb=Sing
deducere,dedvco,VER,Mood=Inf|Tense=Pres|Voice=Act
rhombo,rhombos,NOM2,Case=Abl|Numb=Sing
Quae,qva,PROrel,Case=Dat|Numb=Sing
sciet,scio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
hos,hic,PROdem,Case=Acc|Numb=Plur
illos,ille,PROdem,Case=Acc|Numb=Plur
uendere,vendo,VER,Mood=Inf|Tense=Pres|Voice=Act
lena,lena,NOM1,Case=Nom|Numb=Sing
toros,torvs,NOM2,Case=Acc|Numb=Plur
Sit,si,CONsub,Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
terra,terra,NOM1,Case=Nom|Numb=Sing
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
molli,mollis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvisqve,CONcoo,MORPH=empty
tegaris,tego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
harena,arena,NOM1,Case=Abl|Numb=Sing
Ne,ne,CONsub,Case=Ind
tua,tvvs,PROpos,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
eruere,ervo,VER,Mood=Inf|Tense=Pres|Voice=Act
ossa,os,NOM3,Case=Acc|Numb=Plur
canes,canis,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
