form,lemma,pos,morph
Esse,essvs,NOM2,Case=Voc|Numb=Sing
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
lignum,lignvm,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
seruas,serva,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
nisi,nisi,CONsub,MORPH=empty
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
fiet,fio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
De,de,NOM7,Case=Voc|Numb=Sing
candelabro,candelabrvm,NOM2,Case=Abl|Numb=Sing
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lucerna,lvcerna,NOM1,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
