form,lemma,pos,morph
Esse,essvs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc
olent,oleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tua,tvvs,PROpos,Case=Nom|Numb=Plur
basia,basivm,NOM2,Case=Nom|Numb=Plur
murram,myrrha,NOM1,Case=Acc|Numb=Sing
Quodque,qvisqve,PROind,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
numquam,nvmqvam,ADVneg,MORPH=empty
non,non,ADVneg,MORPH=empty
alienus,alienvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
odor,odor,NOM3,Case=Nom|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
suspectum,svspectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,PROrel,Numb=Sing
oles,oleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
bene,bene,ADV,Deg=Pos
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
semper,semper,ADV,Deg=Pos
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
bene,bene,ADV,Deg=Pos
olet,oleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
bene,bene,ADV,Deg=Pos
semper,semper,ADV,Deg=Pos
olet,oleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
